timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1554792808732241481,-0.013477,-0.0134227,0.00112615,-0.0160158,-0.0559897,-0.00663664,-0.0830642,-0.342002,-0.151571,0.999232,-0.0386571,-0.00598825,-0.00235468,-0.0223679,-0.00267508,-0.309421,-0.0124473,0.0161214,-0.496876,0,0,0,0.0856483,0.00310883,0.677359,1
1554792808742256119,-0.0126525,-0.0144326,0.000717063,-0.011515,-0.0511037,-0.0108732,-0.456545,1.57097,-0.388645,0.999261,-0.0380319,-0.00488714,-0.0026005,-0.0223679,-0.00267508,-0.349421,-0.0136016,0.0176362,-0.560221,0,0,0,0.0856676,0.00349745,0.671635,1
1554792808752240087,-0.0118194,-0.0153997,0.000288529,-0.00415011,-0.0541556,-0.0139175,-0.301758,0.844581,-0.277617,0.999283,-0.037579,-0.00360054,-0.00278251,-0.0223679,-0.00267508,-0.349421,-0.0147679,0.0190869,-0.559535,0,0,0,0.0856599,0.00374918,0.667276,1
1554792808762253056,-0.0118194,-0.0153997,0.000288529,-0.00415011,-0.0541556,-0.0139175,-0.301758,0.844581,-0.277617,0.999283,-0.037579,-0.00360054,-0.00278251,-0.0223679,-0.00267508,-0.349421,-0.0147679,0.0190869,-0.559535,0,0,0,0.0856219,0.00401186,0.663036,1
1554792808772255492,-0.0110615,-0.0166945,-0.000270109,-0.00432134,-0.0666734,-0.0191055,-0.152633,-1.5954,-0.228403,0.99932,-0.0367348,-0.0015292,-0.00289439,-0.0223679,-0.00267508,-0.349421,-0.015829,0.0210291,-0.558642,0,0,0,0.0856219,0.00401186,0.663036,1
1554792808782343313,-0.0102901,-0.0178319,-0.00077541,0.000937692,-0.0774363,-0.0226473,-0.147556,-1.39343,-0.129137,0.999328,-0.0365238,-0.000172421,-0.00296819,-0.0223679,-0.00267508,-0.349421,-0.0169088,0.0227352,-0.557833,0,0,0,0.0855606,0.00447869,0.656814,1
1554792808792229221,-0.00989848,-0.0184375,-0.00103212,0.00565335,-0.0775913,-0.0246015,0.546289,0.140254,-0.320366,0.999335,-0.0363305,0.000404008,-0.00298458,-0.0223679,-0.00267508,-0.389421,-0.0174572,0.0236436,-0.621422,0,0,0,0.085495,0.00484687,0.652552,1
1554792808802220401,-0.0094301,-0.019532,-0.0014384,0.0131543,-0.0891425,-0.0265981,0.513588,-0.90862,-0.175137,0.999347,-0.0359655,0.00158555,-0.00295366,-0.0223679,-0.00267508,-0.389421,-0.0181129,0.0252854,-0.620772,0,0,0,0.085495,0.00484687,0.652552,1
1554792808812234954,-0.00900418,-0.0202377,-0.00170756,0.0122326,-0.0953015,-0.0277925,-0.365056,-0.856816,-0.204745,0.999348,-0.0359191,0.00213699,-0.00292037,-0.0223679,-0.00267508,-0.389421,-0.0187092,0.0263439,-0.620342,0,0,0,0.0853289,0.00545485,0.645712,1
1554792808822235053,-0.00807865,-0.0217183,-0.00227298,0.0303049,-0.0948297,-0.031238,-0.12967,-0.754012,-0.27966,0.999354,-0.0356851,0.00325829,-0.0027606,-0.0223679,-0.00267508,-0.389421,-0.0200049,0.0285648,-0.619437,0,0,0,0.0853289,0.00545485,0.645712,1
1554792808832344582,-0.00665993,-0.0231122,-0.00300766,0.0359545,-0.0995692,-0.0355115,-0.127084,-0.46938,-0.409115,0.999357,-0.0354795,0.00442239,-0.00258014,-0.0223679,-0.00267508,-0.389421,-0.0219911,0.0306557,-0.618261,0,0,0,0.0850476,0.00614466,0.638587,1
1554792808842245185,-0.00571994,-0.0244895,-0.0036186,0.0395483,-0.104597,-0.0384172,0.141866,-0.330972,-0.230053,0.999361,-0.0352173,0.00555322,-0.00238537,-0.0223679,-0.00267508,-0.429421,-0.0233071,0.0327216,-0.681284,0,0,0,0.0848455,0.00659901,0.634182,1
1554792808852220498,-0.00501662,-0.0252686,-0.00400535,0.0391722,-0.111966,-0.0400726,-0.335503,-1.08243,-0.273321,0.999371,-0.0348326,0.00625597,-0.0022881,-0.0223679,-0.00267508,-0.429421,-0.0242918,0.0338902,-0.680665,0,0,0,0.0846178,0.00709635,0.629137,1
1554792808862229314,-0.00360942,-0.0269951,-0.00481192,0.0406529,-0.125351,-0.0432737,-0.644739,-1.56897,-0.24448,0.999385,-0.0341438,0.00766411,-0.00206801,-0.0223679,-0.00267508,-0.429421,-0.0262619,0.03648,-0.679375,0,0,0,0.0846178,0.00709635,0.629137,1
1554792808872229624,-0.00271288,-0.02869,-0.00550681,0.0393271,-0.136142,-0.051001,-0.219267,-0.871493,-0.652447,0.999402,-0.0333907,0.00873785,-0.00187526,-0.0223679,-0.00267508,-0.429421,-0.027517,0.0390224,-0.678263,0,0,0,0.084257,0.00796889,0.621706,1
1554792808882232481,-0.0020521,-0.0296594,-0.00595647,0.043324,-0.134837,-0.0540369,0.456787,0.291673,-0.501563,0.999416,-0.0328377,0.00928478,-0.00172509,-0.0223679,-0.00267508,-0.429421,-0.0284421,0.0404765,-0.677543,0,0,0,0.0840214,0.00858648,0.616915,1
1554792808892255811,-0.0013977,-0.0306398,-0.00642163,0.0421043,-0.142139,-0.0580528,-0.299177,-1.09074,-0.669926,0.999427,-0.0323165,0.00992191,-0.00161118,-0.0223679,-0.00267508,-0.469421,-0.0293583,0.0419471,-0.740799,0,0,0,0.0840214,0.00858648,0.616915,1
1554792808902220894,0.0005068,-0.0336671,-0.00793242,0.0462486,-0.138443,-0.0684271,0.0306173,0.129853,-0.659014,0.999455,-0.0308078,0.0118332,-0.0011493,-0.0223679,-0.00267508,-0.469421,-0.0320246,0.046488,-0.738382,0,0,0,0.0837622,0.00925417,0.611549,1
1554792808912218654,0.0005068,-0.0336671,-0.00793242,0.0462486,-0.138443,-0.0684271,0.0306173,0.129853,-0.659014,0.999455,-0.0308078,0.0118332,-0.0011493,-0.0223679,-0.00267508,-0.469421,-0.0320246,0.046488,-0.738382,0,0,0,0.0833352,0.0102628,0.603632,1
1554792808922250094,0.00223716,-0.0365626,-0.0096017,0.0513424,-0.151022,-0.0806184,0.140744,-0.587342,-0.592732,0.99948,-0.0291534,0.0137256,-0.000791012,-0.0223679,-0.00267508,-0.469421,-0.0344471,0.0508312,-0.735711,0,0,0,0.0833352,0.0102628,0.603632,1
1554792808932222547,0.00337168,-0.0385471,-0.0108654,0.0489078,-0.145695,-0.0890274,-0.304106,0.535254,-0.658235,0.999506,-0.0276374,0.0149529,-0.000476426,-0.0223679,-0.00267508,-0.469421,-0.0360354,0.0538081,-0.733689,0,0,0,0.0828798,0.0113344,0.596097,1
1554792808942247040,0.00468192,-0.0398153,-0.0118938,0.0512302,-0.146509,-0.0948585,-0.0146974,0.141945,-0.845564,0.999524,-0.0264568,0.0158607,-0.000238847,-0.0223679,-0.00267508,-0.509421,-0.0378697,0.0557103,-0.796044,0,0,0,0.0825737,0.0120534,0.591063,1
1554792808952237124,0.00545649,-0.0408893,-0.0126939,0.0508221,-0.15107,-0.0982779,-0.233541,-0.603086,-0.52252,0.999528,-0.0258789,0.0165612,-2.44057e-05,-0.0223679,-0.00267508,-0.509421,-0.0389541,0.0573214,-0.794763,0,0,0,0.0825737,0.0120534,0.591063,1
1554792808962225159,0.00717991,-0.0438917,-0.0149206,0.0476061,-0.157006,-0.109592,-0.221081,-0.696911,-0.722665,0.999561,-0.0233624,0.0182275,0.000483496,-0.0223679,-0.00267508,-0.509421,-0.0413669,0.061825,-0.791201,0,0,0,0.0822416,0.0128242,0.585482,1
1554792808972231262,0.00788925,-0.0450681,-0.015829,0.0462798,-0.153243,-0.114094,-0.33631,0.781446,-0.670819,0.999571,-0.022541,0.0187045,0.000677235,-0.0223679,-0.00267508,-0.509421,-0.04236,0.0635895,-0.789747,0,0,0,0.0817698,0.0139846,0.57765,1
1554792808982224971,0.00919785,-0.0472915,-0.0176275,0.0429533,-0.151092,-0.122315,-0.70196,1.40013,-0.594787,0.999585,-0.0209054,0.0198119,0.00106591,-0.0223679,-0.00267508,-0.509421,-0.044192,0.0669247,-0.78687,0,0,0,0.0817698,0.0139846,0.57765,1
1554792808992253430,0.0098141,-0.0484104,-0.0185543,0.0451151,-0.161458,-0.126648,0.271557,-1.59081,-0.699909,0.999591,-0.0199691,0.0204267,0.00123637,-0.0223679,-0.00267508,-0.549421,-0.0450548,0.0686031,-0.849387,0,0,0,0.0812917,0.0151806,0.569751,1
1554792809002232744,0.0106654,-0.0504886,-0.0202398,0.0456399,-0.16958,-0.135198,-0.0150218,-0.603957,-0.73533,0.999596,-0.0186291,0.0214194,0.00159811,-0.0223679,-0.00267508,-0.549421,-0.0462467,0.0717203,-0.84669,0,0,0,0.0812917,0.0151806,0.569751,1
1554792809012239822,0.0121502,-0.052793,-0.0226034,0.039318,-0.153482,-0.146081,-0.23464,-0.709416,-0.628159,0.999604,-0.0167883,0.0224884,0.00204662,-0.0223679,-0.00267508,-0.549421,-0.0483254,0.0751769,-0.842908,0,0,0,0.0808023,0.0164659,0.56154,1
1554792809022228658,0.0134787,-0.0548047,-0.0249186,0.0408042,-0.15232,-0.155172,0.234831,-0.495165,-0.586152,0.999605,-0.0151966,0.0234889,0.00249167,-0.0223679,-0.00267508,-0.549421,-0.0501852,0.0781944,-0.839204,0,0,0,0.0804731,0.0173249,0.555868,1
1554792809032222584,0.0141314,-0.055845,-0.0261386,0.0396159,-0.149346,-0.159079,-0.380374,0.539379,-0.569289,0.999607,-0.0142371,0.0239957,0.00269807,-0.0223679,-0.00267508,-0.549421,-0.051099,0.079755,-0.837252,0,0,0,0.0801546,0.0181318,0.550681,1
1554792809042217683,0.0149659,-0.0577434,-0.0283254,0.0356896,-0.150854,-0.166537,-0.430454,-0.078096,-0.59532,0.999606,-0.0131188,0.0246312,0.00307177,-0.0223679,-0.00267508,-0.589421,-0.0522672,0.0826025,-0.897753,0,0,0,0.0801546,0.0181318,0.550681,1
1554792809052219352,0.01611,-0.0598143,-0.0309022,0.0345385,-0.169623,-0.17581,0.208453,-4.71253,-0.775541,0.9996,-0.0118586,0.0254237,0.00348115,-0.0223679,-0.00267508,-0.589421,-0.053869,0.0857089,-0.89363,0,0,0,0.0796824,0.0193851,0.542175,1
1554792809062234072,0.01611,-0.0598143,-0.0309022,0.0345385,-0.169623,-0.17581,0.208453,-4.71253,-0.775541,0.9996,-0.0118586,0.0254237,0.00348115,-0.0223679,-0.00267508,-0.589421,-0.053869,0.0857089,-0.89363,0,0,0,0.07936,0.0203161,0.536504,1
1554792809072222684,0.0172228,-0.0633163,-0.0346108,0.0177306,-0.170561,-0.185426,-0.627645,4.06587,-0.352243,0.999595,-0.010554,0.0261269,0.00402929,-0.0223679,-0.00267508,-0.589421,-0.055427,0.0909618,-0.887697,0,0,0,0.07936,0.0203161,0.536504,1
1554792809082255687,0.0176349,-0.0645188,-0.0359388,0.0190715,-0.203058,-0.190714,0.0699258,-5.23923,-0.867333,0.999589,-0.0103441,0.0263955,0.00423566,-0.0223679,-0.00267508,-0.589421,-0.056004,0.0927656,-0.885572,0,0,0,0.0789675,0.0217191,0.528341,1
1554792809092222288,0.0184358,-0.0670415,-0.0389174,0.0147007,-0.153973,-0.199758,-0.77706,-3.84943,-0.860933,0.999583,-0.0097395,0.02679,0.0046597,-0.0223679,-0.00267508,-0.629421,-0.0571252,0.0965496,-0.944806,0,0,0,0.0789675,0.0217191,0.528341,1
1554792809102220556,0.0188468,-0.0688265,-0.0413783,0.0115191,-0.150127,-0.210336,-0.35103,0.452208,-0.944741,0.999581,-0.00920325,0.0269729,0.00506971,-0.0223679,-0.00267508,-0.629421,-0.0577006,0.0992272,-0.940869,0,0,0,0.0785607,0.0231381,0.519198,1
1554792809112243159,0.0194296,-0.0708114,-0.0443991,0.00702935,-0.140712,-0.22225,0.0977449,0.17815,-1.08204,0.999578,-0.00880389,0.0271284,0.005532,-0.0223679,-0.00267508,-0.629421,-0.0585164,0.102205,-0.936035,0,0,0,0.0783323,0.0239608,0.513975,1
1554792809122224061,0.0194296,-0.0708114,-0.0443991,0.00702935,-0.140712,-0.22225,0.0977449,0.17815,-1.08204,0.999578,-0.00880389,0.0271284,0.005532,-0.0223679,-0.00267508,-0.629421,-0.0585164,0.102205,-0.936035,0,0,0,0.078093,0.0248478,0.508328,1
1554792809132223707,0.0205699,-0.0734346,-0.049557,-0.00892729,-0.132028,-0.242585,-1.34327,-1.82881,-1.08721,0.999571,-0.00621453,0.0279443,0.006207,-0.0223679,-0.00267508,-0.629421,-0.060113,0.106139,-0.927783,0,0,0,0.078093,0.0248478,0.508328,1
1554792809142355180,0.0208016,-0.0750737,-0.0527857,-0.0118858,-0.132013,-0.256163,-0.378362,0.0957929,-1.10803,0.999573,-0.00498098,0.0280304,0.00665233,-0.0223679,-0.00267508,-0.669421,-0.0604372,0.108598,-0.986617,0,0,0,0.0778151,0.026141,0.500267,1
1554792809152249630,0.021082,-0.0758938,-0.0546525,-0.00933979,-0.10686,-0.26287,0.222519,4.11499,-1.0313,0.999578,-0.00415698,0.0279283,0.0068547,-0.0223679,-0.00267508,-0.669421,-0.0608299,0.109828,-0.98363,0,0,0,0.0776441,0.0269882,0.494695,1
1554792809162244759,0.0215575,-0.0776082,-0.058535,-0.0160567,-0.121484,-0.27565,-0.254797,2.28091,-0.938479,0.999573,-0.00185178,0.0282658,0.00723055,-0.0223679,-0.00267508,-0.669421,-0.0614955,0.1124,-0.977418,0,0,0,0.0776441,0.0269882,0.494695,1
1554792809172224372,0.0219017,-0.0794364,-0.0624328,-0.0226425,-0.124206,-0.287392,-0.106392,3.79809,-0.894774,0.999576,-0.000325755,0.0281063,0.00756769,-0.0223679,-0.00267508,-0.669421,-0.0619774,0.115142,-0.971181,0,0,0,0.0773937,0.0282771,0.486316,1
1554792809182255628,0.0219017,-0.0794364,-0.0624328,-0.0226425,-0.124206,-0.287392,-0.106392,3.79809,-0.894774,0.999576,-0.000325755,0.0281063,0.00756769,-0.0223679,-0.00267508,-0.669421,-0.0619774,0.115142,-0.971181,0,0,0,0.077253,0.0291334,0.481015,1
1554792809192252315,0.0219686,-0.0819598,-0.0681237,-0.032079,-0.146347,-0.303825,-0.864504,-2.66844,-0.896473,0.999587,0.00164938,0.0275323,0.00802353,-0.0223679,-0.00267508,-0.709421,-0.0620711,0.118927,-1.01,0,0,0,0.077253,0.0291334,0.481015,1
1554792809202235663,0.0220896,-0.0840355,-0.0724354,-0.0323005,-0.147821,-0.315219,-0.501731,-1.61084,-0.802336,0.999599,0.00225305,0.0269788,0.00833462,-0.0223679,-0.00267508,-0.709421,-0.0622405,0.122041,-1.01,0,0,0,0.0770936,0.0305432,0.472884,1
1554792809212228362,0.0224066,-0.0849423,-0.0747654,-0.0276554,-0.138562,-0.321676,0.374095,1.73107,-0.906351,0.999603,0.00263534,0.0267459,0.00846334,-0.0223679,-0.00267508,-0.709421,-0.0626843,0.123401,-1.01,0,0,0,0.0769841,0.0315301,0.467379,1
1554792809222228836,0.0227329,-0.0858376,-0.0770985,-0.0258118,-0.14469,-0.326897,-0.0516175,-0.665745,-0.715798,0.999619,0.00288764,0.0260576,0.0086512,-0.0223679,-0.00267508,-0.709421,-0.063141,0.124744,-1.01,0,0,0,0.0769841,0.0315301,0.467379,1
1554792809232348404,0.0229183,-0.0875365,-0.081373,-0.0221983,-0.135163,-0.337401,0.108381,0.886746,-0.818438,0.999639,0.00311186,0.0251502,0.00891639,-0.0223679,-0.00267508,-0.709421,-0.0634007,0.127292,-1.00488,0,0,0,0.076849,0.0325051,0.462023,1
1554792809242219938,0.0235658,-0.0894754,-0.0865485,-0.0180116,-0.142674,-0.352518,-0.380428,0.820877,-0.838318,0.99966,0.00378397,0.0241003,0.00919593,-0.0223679,-0.00267508,-0.749421,-0.0643071,0.1302,-1.01,0,0,0,0.0767039,0.0334296,0.456929,1
1554792809252218859,0.0242288,-0.0913504,-0.0913956,-0.0216446,-0.138327,-0.364481,-1.043,3.00609,-0.571625,0.999692,0.00310306,0.0227576,0.00945071,-0.0223679,-0.00267508,-0.749421,-0.0652353,0.133013,-1.01,0,0,0,0.0765275,0.0344694,0.4515,1
1554792809262248123,0.0243651,-0.0931776,-0.0961287,-0.0267434,-0.153763,-0.377093,-0.638402,-1.27398,-1.00145,0.999711,0.00279264,0.0218325,0.00967223,-0.0223679,-0.00267508,-0.749421,-0.0654262,0.135754,-1.01,0,0,0,0.0763765,0.035409,0.446657,1
1554792809272238142,0.0246293,-0.0942838,-0.0988216,-0.0244545,-0.174098,-0.389621,0.0112612,-3.17583,-1.92412,0.999724,0.00249624,0.0212285,0.009779,-0.0223679,-0.00267508,-0.749421,-0.065796,0.137413,-1.01,0,0,0,0.0762389,0.0364386,0.44178,1
1554792809282233336,0.0251747,-0.0966218,-0.104309,-0.0208981,-0.182768,-0.406949,-0.0615639,-1.25865,-1.0569,0.999746,0.0020061,0.0200807,0.0100135,-0.0223679,-0.00267508,-0.749421,-0.0665596,0.14092,-1.01,0,0,0,0.0762389,0.0364386,0.44178,1
1554792809292238210,0.0253254,-0.0988315,-0.109397,-0.0205541,-0.181312,-0.416581,-0.123522,0.161235,-0.780654,0.999763,0.00200601,0.0191167,0.0102355,-0.0223679,-0.00267508,-0.789421,-0.0667706,0.144235,-1.01,0,0,0,0.075988,0.0382174,0.4346,1
1554792809302235657,0.025591,-0.100016,-0.112235,-0.0209635,-0.178314,-0.422511,-0.301495,0.618771,-0.902136,0.999767,0.00213542,0.0188018,0.0103704,-0.0223679,-0.00267508,-0.789421,-0.0671424,0.146011,-1.01,0,0,0,0.075827,0.0393515,0.430121,1
1554792809312256992,0.025857,-0.101168,-0.115024,-0.0182326,-0.180501,-0.428388,0.245484,-0.302314,-0.953251,0.999776,0.00176059,0.018281,0.0105069,-0.0223679,-0.00267508,-0.789421,-0.0675148,0.147739,-1.01,0,0,0,0.075827,0.0393515,0.430121,1
1554792809322236390,0.0263209,-0.103666,-0.121173,-0.0211482,-0.178252,-0.439376,-0.306229,-0.89334,-0.806851,0.999781,0.00224712,0.0177987,0.0107626,-0.0223679,-0.00267508,-0.789421,-0.0681644,0.151486,-1.01,0,0,0,0.075648,0.0405437,0.425544,1
1554792809332240197,0.0266958,-0.105736,-0.126664,-0.0238141,-0.174535,-0.449742,-0.492805,0.412034,-0.812385,0.999786,0.00250448,0.0173845,0.0109611,-0.0223679,-0.00267508,-0.789421,-0.0686891,0.154591,-1.01,0,0,0,0.0754695,0.0417959,0.420849,1
1554792809342252123,0.0276564,-0.107929,-0.132987,-0.0241643,-0.163144,-0.45966,-0.526805,1.69592,-0.486323,0.999802,0.00270646,0.0162889,0.0111472,-0.0223679,-0.00267508,-0.829421,-0.0700339,0.157881,-1.01,0,0,0,0.0753175,0.0429109,0.416737,1
1554792809352252375,0.0279533,-0.109941,-0.138979,-0.0267712,-0.160157,-0.4684,-0.472094,0.259252,-0.656652,0.999806,0.00363041,0.0157154,0.0112952,-0.0223679,-0.00267508,-0.829421,-0.0704497,0.160899,-1.01,0,0,0,0.0751517,0.0440713,0.412426,1
1554792809362242500,0.0290127,-0.111085,-0.142819,-0.0211902,-0.157929,-0.474736,0.0379079,0.262588,-0.73883,0.999818,0.00349435,0.0149072,0.0113451,-0.0223679,-0.00267508,-0.829421,-0.0719329,0.162615,-1.01,0,0,0,0.0749951,0.0452218,0.408221,1
1554792809372227395,0.0293528,-0.113002,-0.148853,-0.0192063,-0.157522,-0.480981,-0.05798,0.0037354,-0.462788,0.999823,0.00407471,0.0144015,0.0114083,-0.0223679,-0.00267508,-0.829421,-0.0724089,0.16549,-1.01,0,0,0,0.0749951,0.0452218,0.408221,1
1554792809382247213,0.029813,-0.114025,-0.152212,-0.0175966,-0.15937,-0.485313,-0.126172,-0.364768,-0.58917,0.999829,0.00433464,0.0138753,0.0114551,-0.0223679,-0.00267508,-0.829421,-0.0730533,0.167025,-1.01,0,0,0,0.0747074,0.0469688,0.402022,1
1554792809392248474,0.0307229,-0.116019,-0.158982,-0.0143424,-0.151817,-0.492409,-0.207657,0.281301,-0.42816,0.999839,0.00459296,0.0129843,0.0114599,-0.0223679,-0.00267508,-0.869421,-0.074327,0.170017,-1.01,0,0,0,0.0747074,0.0469688,0.402022,1
1554792809402254318,0.0311027,-0.117752,-0.165125,-0.0131012,-0.139709,-0.498015,-0.0993064,1.03191,-0.433765,0.999844,0.00534949,0.0123026,0.0115259,-0.0223679,-0.00267508,-0.869421,-0.0748588,0.172615,-1.01,0,0,0,0.0743775,0.0487388,0.395854,1
1554792809412226632,0.0320236,-0.119502,-0.171953,-0.00841319,-0.135372,-0.503812,0.16175,0.874738,-0.321945,0.999856,0.00507549,0.0112868,0.0115913,-0.0223679,-0.00267508,-0.869421,-0.0761481,0.175241,-1.01,0,0,0,0.074162,0.0498287,0.391983,1
1554792809422231698,0.032699,-0.12033,-0.175345,-0.00564636,-0.137203,-0.507247,-0.0786853,-0.229531,-0.435645,0.999862,0.00472411,0.0109385,0.0116117,-0.0223679,-0.00267508,-0.869421,-0.0770936,0.176483,-1.01,0,0,0,0.0739151,0.0509609,0.387985,1
1554792809432220867,0.0340268,-0.122167,-0.182902,-0.00130538,-0.130292,-0.514254,0.116041,-0.301506,-0.391689,0.99987,0.00480401,0.00999486,0.0116705,-0.0223679,-0.00267508,-0.869421,-0.0789525,0.179238,-1.01,0,0,0,0.0739151,0.0509609,0.387985,1
1554792809442230742,0.0346687,-0.123701,-0.189211,-0.00444993,-0.132131,-0.519013,-0.514698,-0.141187,-0.346907,0.999876,0.00454962,0.009426,0.0117527,-0.0223679,-0.00267508,-0.909421,-0.0798513,0.181539,-1.01,0,0,0,0.0734782,0.0527023,0.381942,1
1554792809452219252,0.0353135,-0.124495,-0.192635,-0.00327131,-0.129329,-0.5228,-0.231567,0.504694,-0.531757,0.999879,0.00440226,0.00918412,0.0117581,-0.0223679,-0.00267508,-0.909421,-0.080754,0.182729,-1.01,0,0,0,0.0732214,0.0537708,0.378319,1
1554792809462239002,0.0359427,-0.125298,-0.196234,-0.00509392,-0.125555,-0.525878,-0.675149,0.654483,-0.399465,0.999882,0.00435984,0.00886137,0.0118025,-0.0223679,-0.00267508,-0.909421,-0.0816348,0.183935,-1.01,0,0,0,0.0732214,0.0537708,0.378319,1
1554792809472224734,0.0371578,-0.127604,-0.206567,-0.0020079,-0.11824,-0.533152,-0.429265,1.12597,-0.181377,0.999884,0.00434822,0.00860633,0.011816,-0.0223679,-0.00267508,-0.909421,-0.0833359,0.187394,-1.01,0,0,0,0.0729455,0.0548862,0.374538,1
1554792809482253912,0.0377581,-0.128371,-0.210237,-0.00234112,-0.119045,-0.536028,-0.391041,-0.0438684,-0.375426,0.999884,0.00430339,0.00851444,0.0118742,-0.0223679,-0.00267508,-0.909421,-0.0841764,0.188543,-1.01,0,0,0,0.0725126,0.0565131,0.369039,1
1554792809492248178,0.0389415,-0.129869,-0.217479,0.00236291,-0.121447,-0.54092,-0.0145548,-0.950011,-0.258487,0.999881,0.00445998,0.0087487,0.011931,-0.0223679,-0.00267508,-0.949421,-0.0858332,0.190791,-1.01,0,0,0,0.0725126,0.0565131,0.369039,1
1554792809502223602,0.0395395,-0.131285,-0.224108,0.00379144,-0.118155,-0.546406,-0.0339903,0.347189,-0.43149,0.999877,0.00445075,0.00904343,0.0120046,-0.0223679,-0.00267508,-0.949421,-0.0866704,0.192915,-1.01,0,0,0,0.0720315,0.0582163,0.363495,1
1554792809512233547,0.0401117,-0.132033,-0.227883,0.00220642,-0.104831,-0.548201,-0.539583,2.31022,-0.204111,0.999873,0.00467738,0.00938731,0.0120347,-0.0223679,-0.00267508,-0.949421,-0.0874715,0.194037,-1.01,0,0,0,0.0717123,0.0593139,0.359951,1
1554792809522226836,0.0412354,-0.133442,-0.235268,0.00609766,-0.0984279,-0.551303,-0.317491,2.59487,-0.188857,0.999863,0.00521106,0.0100019,0.0121395,-0.0223679,-0.00267508,-0.949421,-0.0890446,0.19615,-1.01,0,0,0,0.0717123,0.0593139,0.359951,1
1554792809532247134,0.0426831,-0.134457,-0.242503,0.0117862,-0.0909776,-0.553086,-0.368344,2.54746,0.0238239,0.999851,0.0057622,0.010673,0.0122542,-0.0223679,-0.00267508,-0.949421,-0.0910714,0.197673,-1.01,0,0,0,0.0711913,0.0609271,0.354508,1
1554792809542230300,0.0426831,-0.134457,-0.242503,0.0117862,-0.0909776,-0.553086,-0.368344,2.54746,0.0238239,0.999851,0.0057622,0.010673,0.0122542,-0.0223679,-0.00267508,-0.989421,-0.0910714,0.197673,-1.01,0,0,0,0.0708217,0.0619642,0.350951,1
1554792809552219923,0.0442493,-0.136173,-0.253191,0.0219428,-0.112451,-0.556558,0.111234,-0.352308,-0.204494,0.999834,0.00660667,0.0115527,0.0124088,-0.0223679,-0.00267508,-0.989421,-0.0932641,0.200247,-1.01,0,0,0,0.0708217,0.0619642,0.350951,1
1554792809562225754,0.0456568,-0.137338,-0.260601,0.0185879,-0.103282,-0.557824,-0.130225,1.40436,0.00583097,0.999816,0.0074474,0.0125008,0.0124799,-0.0223679,-0.00267508,-0.989421,-0.0952345,0.201995,-1.01,0,0,0,0.0702003,0.0636508,0.345652,1
1554792809572231141,0.0463122,-0.137858,-0.264125,0.0146565,-0.109357,-0.557504,-0.855622,-1.11974,0.0953625,0.999803,0.00810745,0.0130654,0.0125145,-0.0223679,-0.00267508,-0.989421,-0.0961521,0.202775,-1.01,0,0,0,0.0697878,0.0647572,0.342101,1
1554792809582222121,0.0463122,-0.137858,-0.264125,0.0146565,-0.109357,-0.557504,-0.855622,-1.11974,0.0953625,0.999803,0.00810745,0.0130654,0.0125145,-0.0223679,-0.00267508,-0.989421,-0.0961521,0.202775,-1.01,0,0,0,0.0697878,0.0647572,0.342101,1
1554792809592247542,0.0482411,-0.14007,-0.278326,0.0175959,-0.100054,-0.55754,0.0249797,0.408436,0.157447,0.999777,0.00882791,0.0143316,0.0127488,-0.0223679,-0.00267508,-1.02942,-0.0988526,0.206092,-1.01,0,0,0,0.0697878,0.0647572,0.342101,1
